team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id,traffic_erlangs,agents_required,agents_with_shrinkage,achieved_sl
"Team SE 1, Travelcare",2026-04-13T21:00:00Z,3.869053844756594,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.339616948595301,2,3,0.9567699954021064
"Team SE 1, Travelcare",2026-04-13T22:00:00Z,2.9399360459924297,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2580610529260022,2,3,0.9743044202241916
"Team SE 1, Travelcare",2026-04-13T23:00:00Z,1.9596834634790965,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.17201665957205403,1,2,0.8388901679591207
"Team SE 1, Travelcare",2026-04-14T00:00:00Z,1.5640114987788174,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13728545378169618,1,2,0.8717720384787532
"Team SE 1, Travelcare",2026-04-14T01:00:00Z,1.3099046047450429,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1149805153053982,1,2,0.8927947396796226
"Team SE 1, Travelcare",2026-04-14T02:00:00Z,1.3836954207416965,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.12145770915399336,1,2,0.8866975036024018
"Team SE 1, Travelcare",2026-04-14T03:00:00Z,1.578173295509942,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1385285448280949,1,2,0.8705982356331382
"Team SE 1, Travelcare",2026-04-14T04:00:00Z,1.76118466324517,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1545928759959649,1,2,0.8554086366807557
"Team SE 1, Travelcare",2026-04-14T05:00:00Z,1.981233117928064,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1739082403514634,1,2,0.8370941469837464
"Team SE 1, Travelcare",2026-04-14T06:00:00Z,2.7260559706169376,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.23928713519859784,2,3,0.9777549677990868
"Team SE 1, Travelcare",2026-04-14T07:00:00Z,4.096500152788204,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.35958168007807567,2,3,0.9518720469132912
"Team SE 1, Travelcare",2026-04-14T08:00:00Z,9.16477761920022,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8044638132409083,3,4,0.9556405828738516
"Team SE 1, Travelcare",2026-04-14T09:00:00Z,13.555349421749789,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1898584492424815,3,4,0.8801009565821074
"Team SE 1, Travelcare",2026-04-14T10:00:00Z,15.144428659227197,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.3293442934210538,3,4,0.8426913660715036
"Team SE 1, Travelcare",2026-04-14T11:00:00Z,14.217652760941876,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.2479939645715643,3,4,0.8651609979478454
"Team SE 1, Travelcare",2026-04-14T12:00:00Z,12.575212528978891,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.103824210877036,3,4,0.9004982427563007
"Team SE 1, Travelcare",2026-04-14T13:00:00Z,13.37415763972812,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1739538372650238,3,4,0.884025674862487
"Team SE 1, Travelcare",2026-04-14T14:00:00Z,13.36449039095592,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.173105267650575,3,4,0.8842331102006229
"Team SE 1, Travelcare",2026-04-14T15:00:00Z,12.522444224510028,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.099192326373658,3,4,0.9015384155952066
"Team SE 1, Travelcare",2026-04-14T16:00:00Z,10.621511049625354,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9323326365782256,3,4,0.9350733867009076
"Team SE 1, Travelcare",2026-04-14T17:00:00Z,8.398402368074544,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.73719309675321,2,3,0.8203328707851552
"Team SE 1, Travelcare",2026-04-14T18:00:00Z,6.509533732455635,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5713924054044391,2,3,0.8865993842574977
"Team SE 1, Travelcare",2026-04-14T19:00:00Z,5.558999213510106,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4879565976303315,2,3,0.9150882714441272
"Team SE 1, Travelcare",2026-04-14T20:00:00Z,4.744129069668191,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4164291072264301,2,3,0.9366861685546594
"Team SE 1, Travelcare",2026-04-14T21:00:00Z,3.6821410686729616,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3232101604724045,2,3,0.9606205973432348
"Team SE 1, Travelcare",2026-04-14T22:00:00Z,2.7979086589583906,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.24559420450856984,2,3,0.9766210083504618
"Team SE 1, Travelcare",2026-04-14T23:00:00Z,1.865011770837634,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16370658877352565,1,2,0.8467741036540831
"Team SE 1, Travelcare",2026-04-15T00:00:00Z,1.5658986037727949,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1374510996645009,1,2,0.8716156387323073
"Team SE 1, Travelcare",2026-04-15T01:00:00Z,1.3114851094428526,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.11511924849553928,1,2,0.8926642098747685
"Team SE 1, Travelcare",2026-04-15T02:00:00Z,1.385364959962261,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.12160425759668736,1,2,0.8865594798520109
"Team SE 1, Travelcare",2026-04-15T03:00:00Z,1.5800774878446175,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13869569059969422,1,2,0.8704403888246167
"Team SE 1, Travelcare",2026-04-15T04:00:00Z,1.7633096734359015,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.15477940466826243,1,2,0.8552320393063869
"Team SE 1, Travelcare",2026-04-15T05:00:00Z,1.983623634183216,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1741180745560823,1,2,0.8368948803854467
"Team SE 1, Travelcare",2026-04-15T06:00:00Z,2.7293451752295828,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.23957585427015227,2,3,0.9777036199947936
"Team SE 1, Travelcare",2026-04-15T07:00:00Z,4.101442907941982,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.360015544141574,2,3,0.9517630498884128
"Team SE 1, Travelcare",2026-04-15T08:00:00Z,9.175835656578712,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8054344631885758,3,4,0.9555009629542192
"Team SE 1, Travelcare",2026-04-15T09:00:00Z,13.571705035253183,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1912941086500015,3,4,0.8797432475561613
"Team SE 1, Travelcare",2026-04-15T10:00:00Z,15.162701623956726,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.3309482536584238,3,4,0.8422300380171506
"Team SE 1, Travelcare",2026-04-15T11:00:00Z,14.234807496408182,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.2494997691291627,3,4,0.8647616401706791
"Team SE 1, Travelcare",2026-04-15T12:00:00Z,12.590385528910348,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1051560630932418,3,4,0.9001980555333651
"Team SE 1, Travelcare",2026-04-15T13:00:00Z,13.390294630851187,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1753703064858263,3,4,0.8836789718021558
"Team SE 1, Travelcare",2026-04-15T14:00:00Z,13.380615717769968,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1745207130042528,3,4,0.8838869896319008
"Team SE 1, Travelcare",2026-04-15T15:00:00Z,12.537553555260684,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.10051858985066,3,4,0.9012411841797026
"Team SE 1, Travelcare",2026-04-15T16:00:00Z,10.634326752426125,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9334575704907376,3,4,0.9348728339155756
"Team SE 1, Travelcare",2026-04-15T17:00:00Z,8.40853571240264,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7380825791997873,2,3,0.8199448804457036
"Team SE 1, Travelcare",2026-04-15T18:00:00Z,6.51738800566563,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.572081836052872,2,3,0.8863498363491531
"Team SE 1, Travelcare",2026-04-15T19:00:00Z,5.565706590780364,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.488545356301832,2,3,0.9148994159903544
"Team SE 1, Travelcare",2026-04-15T20:00:00Z,4.749853240920407,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4169315622585691,2,3,0.9365439616433132
"Team SE 1, Travelcare",2026-04-15T21:00:00Z,3.6865838664430854,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.323600139387782,2,3,0.9605309186607228
"Team SE 1, Travelcare",2026-04-15T22:00:00Z,2.801284559587725,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2458905335638114,2,3,0.9765670998559466
"Team SE 1, Travelcare",2026-04-15T23:00:00Z,1.86726205673983,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16390411386938508,1,2,0.8465868269854036
"Team SE 1, Travelcare",2026-04-16T00:00:00Z,1.53781727906133,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13498618338427232,1,2,0.8739425455765316
"Team SE 1, Travelcare",2026-04-16T01:00:00Z,1.2879661924939625,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1130548102300256,1,2,0.8946062819783628
"Team SE 1, Travelcare",2026-04-16T02:00:00Z,1.3605211525849157,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1194235233935648,1,2,0.8886130322671822
"Team SE 1, Travelcare",2026-04-16T03:00:00Z,1.5517418926160784,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13620845501852244,1,2,0.8727888211524418
"Team SE 1, Travelcare",2026-04-16T04:00:00Z,1.7316881678113871,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1520037391745551,1,2,0.857859385782823
"Team SE 1, Travelcare",2026-04-16T05:00:00Z,1.948051229148415,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.17099560789191645,1,2,0.8398594157808565
"Team SE 1, Travelcare",2026-04-16T06:00:00Z,2.6803997148206964,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.23527953052315004,2,3,0.9784621238262814
"Team SE 1, Travelcare",2026-04-16T07:00:00Z,4.027891561893164,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.35355937043284447,2,3,0.95337381108333
"Team SE 1, Travelcare",2026-04-16T08:00:00Z,9.011285014569957,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7909905735011407,3,4,0.957552810946903
"Team SE 1, Travelcare",2026-04-16T09:00:00Z,13.328323085065003,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.169930581911261,3,4,0.8850074078814392
"Team SE 1, Travelcare",2026-04-16T10:00:00Z,14.890788265850706,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.3070803033357845,3,4,0.8490218759828031
"Team SE 1, Travelcare",2026-04-16T11:00:00Z,13.97953410223774,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.2270924378630903,3,4,0.8706397539751172
"Team SE 1, Travelcare",2026-04-16T12:00:00Z,12.36460162219504,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0853372535037868,3,4,0.9046144878643988
"Team SE 1, Travelcare",2026-04-16T13:00:00Z,13.150165920981236,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1542923419527973,3,4,0.8887809114501303
"Team SE 1, Travelcare",2026-04-16T14:00:00Z,13.14066058025038,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1534579842664223,3,4,0.8889803439913511
"Team SE 1, Travelcare",2026-04-16T15:00:00Z,12.312717086523566,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0807829442615131,3,4,0.9056140626956424
"Team SE 1, Travelcare",2026-04-16T16:00:00Z,10.443620929007414,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.916717837101762,3,4,0.937821631862392
"Team SE 1, Travelcare",2026-04-16T17:00:00Z,8.257745092167697,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7248465136458313,2,3,0.8256839418013708
"Team SE 1, Travelcare",2026-04-16T18:00:00Z,6.400511415816994,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5618226687217139,2,3,0.8900398077371879
"Team SE 1, Travelcare",2026-04-16T19:00:00Z,5.465896543279279,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4797842521322923,2,3,0.9176913683266696
"Team SE 1, Travelcare",2026-04-16T20:00:00Z,4.664673925434254,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.40945471123256233,2,3,0.938645864043801
"Team SE 1, Travelcare",2026-04-16T21:00:00Z,3.620472204819395,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.31779700464525806,2,3,0.9618560358735108
"Team SE 1, Travelcare",2026-04-16T22:00:00Z,2.7510490072106633,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.24148096841071376,2,3,0.9773634486916456
"Team SE 1, Travelcare",2026-04-16T23:00:00Z,1.8337763687071733,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16096481458651857,1,2,0.8493730225850229
"Team SE 1, Travelcare",2026-04-17T00:00:00Z,1.5486329700628425,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13593556070551618,1,2,0.8730464303023032
"Team SE 1, Travelcare",2026-04-17T01:00:00Z,1.297024644722378,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.11384994103674208,1,2,0.8938583560119197
"Team SE 1, Travelcare",2026-04-17T02:00:00Z,1.370089894325392,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.12026344627967332,1,2,0.8878221777143555
"Team SE 1, Travelcare",2026-04-17T03:00:00Z,1.5626555174355905,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13716642875267962,1,2,0.8718844171690852
"Team SE 1, Travelcare",2026-04-17T04:00:00Z,1.7438673807705858,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.15307280342319587,1,2,0.8568475833021812
"Team SE 1, Travelcare",2026-04-17T05:00:00Z,1.9617521547632235,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.17219824469588296,1,2,0.83871777940799
"Team SE 1, Travelcare",2026-04-17T06:00:00Z,2.6992513530944833,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2369342854382935,2,3,0.9781714003571622
"Team SE 1, Travelcare",2026-04-17T07:00:00Z,4.056220304920182,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3560460045429938,2,3,0.9527562592233946
"Team SE 1, Travelcare",2026-04-17T08:00:00Z,9.074662683406949,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7965537244323877,3,4,0.9567690707323746
"Team SE 1, Travelcare",2026-04-17T09:00:00Z,13.422063106079976,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.178158872644798,3,4,0.8829948074435968
"Team SE 1, Travelcare",2026-04-17T10:00:00Z,14.995517330119448,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.3162731878660403,3,4,0.8464245002898171
"Team SE 1, Travelcare",2026-04-17T11:00:00Z,14.077854184378584,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.2357227561843425,3,4,0.868392161299742
"Team SE 1, Travelcare",2026-04-17T12:00:00Z,12.45156365098958,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.092970587142419,3,4,0.9029263028696144
"Team SE 1, Travelcare",2026-04-17T13:00:00Z,13.242652936933336,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1624106466863706,3,4,0.886830396094913
"Team SE 1, Travelcare",2026-04-17T14:00:00Z,13.233080743768442,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1615704208418969,3,4,0.8870331143321322
"Team SE 1, Travelcare",2026-04-17T15:00:00Z,12.399314203886023,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.088384246785551,3,4,0.9039425433343214
"Team SE 1, Travelcare",2026-04-17T16:00:00Z,10.51707242317584,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9231652460343238,3,4,0.9366949070651792
"Team SE 1, Travelcare",2026-04-17T17:00:00Z,8.31582300591091,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7299444638521799,2,3,0.8234822767441232
"Team SE 1, Travelcare",2026-04-17T18:00:00Z,6.445527136909286,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5657740486842596,2,3,0.8886245580371951
"Team SE 1, Travelcare",2026-04-17T19:00:00Z,5.504338983004258,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4831586440637071,2,3,0.9166206928148292
"Team SE 1, Travelcare",2026-04-17T20:00:00Z,4.697481250782494,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.41233446534646334,2,3,0.9378399200520022
"Team SE 1, Travelcare",2026-04-17T21:00:00Z,3.645935508672239,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.320032116872341,2,3,0.9613480374045716
"Team SE 1, Travelcare",2026-04-17T22:00:00Z,2.7703975321603704,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.24317933893407695,2,3,0.9770582150020146
"Team SE 1, Travelcare",2026-04-17T23:00:00Z,1.8466735827259404,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16209690337261037,1,2,0.8483000550573034
"Team SE 1, Travelcare",2026-04-18T00:00:00Z,1.155700916356342,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10144485821350116,1,2,0.9055163164464832
"Team SE 1, Travelcare",2026-04-18T01:00:00Z,0.9679327506385093,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08496298588938027,1,2,0.9209703156870488
"Team SE 1, Travelcare",2026-04-18T02:00:00Z,1.0224592766471745,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.0897492031723631,1,2,0.9164867220467258
"Team SE 1, Travelcare",2026-04-18T03:00:00Z,1.166165546234187,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10236342016944527,1,2,0.90465385781829
"Team SE 1, Travelcare",2026-04-18T04:00:00Z,1.3013988265268026,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.11423389699513048,1,2,0.8934971609753306
"Team SE 1, Travelcare",2026-04-18T05:00:00Z,1.4640000611842097,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.12850667203728064,1,2,0.8800549683206624
"Team SE 1, Travelcare",2026-04-18T06:00:00Z,2.0143748212468973,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.176817345420561,1,2,0.8343309633667538
"Team SE 1, Travelcare",2026-04-18T07:00:00Z,3.0270423101926003,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.26570704722801713,2,3,0.9728347147919484
"Team SE 1, Travelcare",2026-04-18T08:00:00Z,6.772163696355074,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5944454800133898,2,3,0.8781329141237915
"Team SE 1, Travelcare",2026-04-18T09:00:00Z,10.01650547996522,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8792265921302804,3,4,0.9441501186240012
"Team SE 1, Travelcare",2026-04-18T10:00:00Z,11.190729795035423,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.982297393119776,3,4,0.9258327824326592
"Team SE 1, Travelcare",2026-04-18T11:00:00Z,10.505903784650195,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9221848877637394,3,4,0.936866959089526
"Team SE 1, Travelcare",2026-04-18T12:00:00Z,9.292249228643264,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8156529878475755,3,4,0.954015929612363
"Team SE 1, Travelcare",2026-04-18T13:00:00Z,9.882616753007532,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.867474137208439,3,4,0.9460557081532454
"Team SE 1, Travelcare",2026-04-18T14:00:00Z,9.875473296406737,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8668471004623691,3,4,0.946156332547669
"Team SE 1, Travelcare",2026-04-18T15:00:00Z,9.25325694637625,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8122303319596931,3,4,0.954516426838762
"Team SE 1, Travelcare",2026-04-18T16:00:00Z,7.848593225002246,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6889320719724195,2,3,0.8408794277757309
"Team SE 1, Travelcare",2026-04-18T17:00:00Z,6.205863141218285,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5447368757291606,2,3,0.8960726963573153
"Team SE 1, Travelcare",2026-04-18T18:00:00Z,4.810114315352237,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4222211454586964,2,3,0.9350385554641676
"Team SE 1, Travelcare",2026-04-18T19:00:00Z,4.107732257783338,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3605676092943153,2,3,0.951624201708626
"Team SE 1, Travelcare",2026-04-18T20:00:00Z,3.505597188645521,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.30771353100332904,2,3,0.9641105784058656
"Team SE 1, Travelcare",2026-04-18T21:00:00Z,2.7208583891750973,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.23883090304981408,2,3,0.9778359972006512
"Team SE 1, Travelcare",2026-04-18T22:00:00Z,2.0674691992765486,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.18147785193649704,1,2,0.8299015955469595
"Team SE 1, Travelcare",2026-04-18T23:00:00Z,1.3781201827834093,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1209683271554326,1,2,0.8871583952741895
"Team SE 1, Travelcare",2026-04-19T00:00:00Z,1.049799581890827,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.09214907441041705,1,2,0.9142373162543024
"Team SE 1, Travelcare",2026-04-19T01:00:00Z,0.8792373377381971,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.07717749964590842,1,2,0.9282563140564803
"Team SE 1, Travelcare",2026-04-19T02:00:00Z,0.9287673877673404,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08152513737068877,1,2,0.9241887077245748
"Team SE 1, Travelcare",2026-04-19T03:00:00Z,1.0593052973531276,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.09298346498988563,1,2,0.913455040295671
"Team SE 1, Travelcare",2026-04-19T04:00:00Z,1.1821466303482635,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10376620421945867,1,2,0.9033365111591412
"Team SE 1, Travelcare",2026-04-19T05:00:00Z,1.3298480864450988,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1167311098101809,1,2,0.8911474498822325
"Team SE 1, Travelcare",2026-04-19T06:00:00Z,1.8297898835137476,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16061488977509564,1,2,0.8497046345770036
"Team SE 1, Travelcare",2026-04-19T07:00:00Z,2.749662742870245,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2413592852074993,2,3,0.9773852462483972
"Team SE 1, Travelcare",2026-04-19T08:00:00Z,6.15160420512959,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5399741468947085,2,3,0.8977291211147101
"Team SE 1, Travelcare",2026-04-19T09:00:00Z,9.09865443217528,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7986596668242746,3,4,0.9564702471871872
"Team SE 1, Travelcare",2026-04-19T10:00:00Z,10.165280042279631,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.892285692600101,3,4,0.9419889388230804
"Team SE 1, Travelcare",2026-04-19T11:00:00Z,9.54320728176215,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8376815280657888,3,4,0.9507199726276826
"Team SE 1, Travelcare",2026-04-19T12:00:00Z,8.440764575847457,316,0.8,25,0.25,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7409115572132767,2,3,0.8187086749965907
